# MIDI Notes Export
# Format: T (seconds) | Pitch (MIDI note number) | Velocity
# ============================================================

T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=57 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=57 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=57 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=57 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=57 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=57 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=57 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=49 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=57 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=46 | Vel=95
T=0.0000s | Pitch=45 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=45 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=45 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=45 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=45 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=45 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=45 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
T=0.0000s | Pitch=45 | Vel=95
T=0.0000s | Pitch=38 | Vel=47
T=0.0000s | Pitch=38 | Vel=95
T=0.0000s | Pitch=36 | Vel=95
