# MIDI Notes Export
# Format: T (seconds) | Pitch (MIDI note number) | Velocity
# ============================================================

T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=61 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=50 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=57 | Vel=100
T=0.0000s | Pitch=50 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=57 | Vel=100
T=0.0000s | Pitch=50 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=57 | Vel=100
T=0.0000s | Pitch=57 | Vel=100
T=0.0000s | Pitch=50 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=57 | Vel=100
T=0.0000s | Pitch=50 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=57 | Vel=100
T=0.0000s | Pitch=57 | Vel=100
T=0.0000s | Pitch=50 | Vel=100
T=0.0000s | Pitch=62 | Vel=100
T=0.0000s | Pitch=50 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=57 | Vel=100
T=0.0000s | Pitch=51 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=44 | Vel=100
T=0.0000s | Pitch=44 | Vel=100
T=0.0000s | Pitch=51 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=44 | Vel=100
T=0.0000s | Pitch=51 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=51 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=51 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=51 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=55 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=51 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=55 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=52 | Vel=100
T=0.0000s | Pitch=57 | Vel=100
T=0.0000s | Pitch=51 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=59 | Vel=100
T=0.0000s | Pitch=47 | Vel=100
T=0.0000s | Pitch=54 | Vel=100
T=0.0000s | Pitch=51 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=53 | Vel=100
T=0.0000s | Pitch=56 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=33 | Vel=100
T=0.0000s | Pitch=33 | Vel=100
T=0.0000s | Pitch=33 | Vel=100
T=0.0000s | Pitch=33 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=33 | Vel=100
T=0.0000s | Pitch=33 | Vel=100
T=0.0000s | Pitch=33 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=34 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=34 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=34 | Vel=100
T=0.0000s | Pitch=34 | Vel=100
T=0.0000s | Pitch=34 | Vel=100
T=0.0000s | Pitch=34 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=43 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=43 | Vel=100
T=0.0000s | Pitch=43 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=43 | Vel=100
T=0.0000s | Pitch=41 | Vel=100
T=0.0000s | Pitch=40 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=38 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=44 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=44 | Vel=100
T=0.0000s | Pitch=44 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=44 | Vel=100
T=0.0000s | Pitch=42 | Vel=100
T=0.0000s | Pitch=41 | Vel=100
T=0.0000s | Pitch=39 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=30 | Vel=100
T=0.0000s | Pitch=30 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=30 | Vel=100
T=0.0000s | Pitch=30 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=30 | Vel=100
T=0.0000s | Pitch=30 | Vel=100
T=0.0000s | Pitch=30 | Vel=100
T=0.0000s | Pitch=30 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=43 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=37 | Vel=100
T=0.0000s | Pitch=49 | Vel=100
T=0.0000s | Pitch=32 | Vel=100
T=0.0000s | Pitch=44 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=43 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=43 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=43 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=43 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=24 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=31 | Vel=100
T=0.0000s | Pitch=43 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
T=0.0000s | Pitch=36 | Vel=100
T=0.0000s | Pitch=48 | Vel=100
