# MIDI Notes Export
# Format: T (seconds) | Pitch (MIDI note number) | Velocity
# ============================================================

T=0.0000s | Pitch=75 | Vel=120
T=0.0000s | Pitch=76 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=56 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=56 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=38 | Vel=120
T=0.0000s | Pitch=38 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=38 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=38 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=38 | Vel=120
T=0.0000s | Pitch=38 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=39 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=39 | Vel=120
T=0.0000s | Pitch=39 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=39 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=39 | Vel=120
T=0.0000s | Pitch=39 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=44 | Vel=120
T=0.0000s | Pitch=44 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=33 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=46 | Vel=120
T=0.0000s | Pitch=47 | Vel=120
T=0.0000s | Pitch=47 | Vel=120
T=0.0000s | Pitch=47 | Vel=120
T=0.0000s | Pitch=47 | Vel=120
T=0.0000s | Pitch=47 | Vel=120
T=0.0000s | Pitch=47 | Vel=120
T=0.0000s | Pitch=48 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=56 | Vel=120
T=0.0000s | Pitch=33 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=64 | Vel=120
T=0.0000s | Pitch=60 | Vel=120
T=0.0000s | Pitch=64 | Vel=120
T=0.0000s | Pitch=60 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=60 | Vel=120
T=0.0000s | Pitch=64 | Vel=120
T=0.0000s | Pitch=64 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=60 | Vel=120
T=0.0000s | Pitch=64 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=60 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=64 | Vel=120
T=0.0000s | Pitch=60 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=56 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=56 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=48 | Vel=120
T=0.0000s | Pitch=55 | Vel=120
T=0.0000s | Pitch=60 | Vel=120
T=0.0000s | Pitch=43 | Vel=120
T=0.0000s | Pitch=55 | Vel=120
T=0.0000s | Pitch=59 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=64 | Vel=120
T=0.0000s | Pitch=64 | Vel=120
T=0.0000s | Pitch=76 | Vel=120
T=0.0000s | Pitch=75 | Vel=120
T=0.0000s | Pitch=76 | Vel=120
T=0.0000s | Pitch=75 | Vel=120
T=0.0000s | Pitch=76 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=56 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=57 | Vel=120
T=0.0000s | Pitch=40 | Vel=120
T=0.0000s | Pitch=52 | Vel=120
T=0.0000s | Pitch=56 | Vel=120
T=0.0000s | Pitch=33 | Vel=120
T=0.0000s | Pitch=45 | Vel=120
